1150.0,1.1484136e-11
1155.0,3.306103e-11
1160.0,3.0442173e-11
1165.0,4.298719e-12
1170.0,0.0
1175.0,0.0
1180.0,0.0
1185.0,0.0
1190.0,0.0
1195.0,0.0
1200.0,1.1094733e-12
1205.0,1.4266739e-11
1210.0,5.8524456e-11
1215.0,8.4913784e-11
1220.0,5.4566397e-11
1225.0,1.6862851e-11
1230.0,3.4291276e-12
1235.0,4.0652824e-12
1240.0,7.328416e-12
1245.0,8.6857145e-12
1250.0,6.268022e-12
1255.0,7.425429e-12
1260.0,7.758187e-12
1265.0,3.3859155e-12
1270.0,5.122674e-12
1275.0,4.770414e-12
1280.0,7.740752e-12
1285.0,9.903749e-12
1290.0,3.924263e-12
1295.0,7.330567e-13
1300.0,3.083024e-12
1305.0,8.660724e-12
1310.0,9.085805e-12
1315.0,4.8135814e-12
1320.0,1.2554875e-12
1325.0,3.9141563e-12
1330.0,5.9547194e-12
1335.0,7.941456e-12
1340.0,8.481879e-12
1345.0,4.7821603e-12
1350.0,3.7004783e-12
1355.0,6.937731e-12
1360.0,6.333187e-12
1365.0,2.0896152e-12
1370.0,4.1159838e-13
1375.0,1.655461e-12
1380.0,2.6888838e-12
1385.0,4.1233022e-13
1390.0,0.0
1395.0,5.546389e-13
1400.0,4.466875e-12
1405.0,7.457225e-12
1410.0,1.2954383e-12
1415.0,2.1754293e-13
1420.0,1.660214e-12
1425.0,3.761255e-12
1430.0,3.7361156e-12
1435.0,1.6740015e-12
1440.0,2.2753294e-12
1445.0,4.6698305e-12
1450.0,4.0435806e-12
1455.0,4.4031367e-12
1460.0,5.8491445e-12
1465.0,5.707031e-12
1470.0,9.6609006e-12
1475.0,7.777106e-12
1480.0,3.0254681e-12
1485.0,3.3412674e-13
1490.0,7.00531e-13
1495.0,4.50311e-12
1500.0,3.000766e-12
1505.0,3.781762e-12
1510.0,6.574256e-12
1515.0,5.3498e-12
1520.0,2.9043554e-12
1525.0,4.8798807e-13
1530.0,2.6002755e-12
1535.0,1.3686272e-11
1540.0,1.6872222e-11
1545.0,1.334827e-11
1550.0,1.1083688e-11
1555.0,1.3072462e-11
1560.0,1.3104373e-11
1565.0,1.2289646e-11
1570.0,6.278546e-12
1575.0,7.880458e-12
1580.0,1.3722748e-11
1585.0,1.20460066e-11
1590.0,6.2138146e-12
1595.0,1.3486169e-11
1600.0,1.4835693e-11
1605.0,7.353681e-12
1610.0,8.236563e-12
1615.0,1.11733045e-11
1620.0,1.4208507e-11
1625.0,1.1257676e-11
1630.0,8.2026755e-12
1635.0,1.03006215e-11
1640.0,9.909228e-12
1645.0,9.082481e-12
1650.0,8.67203e-12
1655.0,1.158086e-11
1660.0,1.5382374e-11
1665.0,1.9006024e-11
1670.0,1.908525e-11
1675.0,1.9119152e-11
1680.0,1.9582318e-11
1685.0,2.1022021e-11
1690.0,2.6084196e-11
1695.0,2.9110932e-11
1700.0,4.234706e-11
1705.0,5.663748e-11
1710.0,7.1997124e-11
1715.0,8.357763e-11
1720.0,8.658265e-11
1725.0,9.450052e-11
1730.0,1.0458802e-10
1735.0,1.0548509e-10
1740.0,1.15763864e-10
1745.0,1.366495e-10
1750.0,1.6405555e-10
1755.0,1.871315e-10
1760.0,1.8684015e-10
1765.0,1.8908757e-10
1770.0,2.2717603e-10
1775.0,2.8335104e-10
1780.0,3.046743e-10
1785.0,2.777478e-10
1790.0,2.7338504e-10
1795.0,3.1066574e-10
1800.0,3.3702732e-10
1805.0,3.086154e-10
1810.0,3.2028893e-10
1815.0,3.4589254e-10
1820.0,3.5712316e-10
1825.0,3.747397e-10
1830.0,3.7308967e-10
1835.0,3.43597e-10
1840.0,2.9211636e-10
1845.0,2.39415e-10
1850.0,2.3447985e-10
1855.0,2.8367023e-10
1860.0,3.2635353e-10
1865.0,3.6281242e-10
1870.0,3.952774e-10
1875.0,4.1036874e-10
1880.0,4.3199272e-10
1885.0,4.3706558e-10
1890.0,4.158684e-10
1895.0,3.9777573e-10
1900.0,3.8314046e-10
1905.0,3.9651438e-10
1910.0,4.2290552e-10
1915.0,4.555596e-10
1920.0,4.645256e-10
1925.0,4.1242484e-10
1930.0,3.175745e-10
1935.0,3.2341296e-10
1940.0,4.4890697e-10
1945.0,5.4120997e-10
1950.0,5.4963145e-10
1955.0,5.2848415e-10
1960.0,5.3975535e-10
1965.0,4.870787e-10
1970.0,5.1447147e-10
1975.0,6.08133e-10
1980.0,5.777645e-10
1985.0,5.296759e-10
1990.0,4.1479237e-10
1995.0,3.421354e-10
2000.0,3.9486334e-10
2005.0,4.5847762e-10
2010.0,4.5089568e-10
2015.0,4.61765e-10
2020.0,4.636144e-10
2025.0,4.6961285e-10
2030.0,5.2183324e-10
2035.0,5.366607e-10
2040.0,5.497934e-10
2045.0,6.498797e-10
2050.0,6.7594297e-10
2055.0,6.8373446e-10
2060.0,6.572809e-10
2065.0,6.6541117e-10
2070.0,6.611211e-10
2075.0,7.221173e-10
2080.0,8.522945e-10
2085.0,8.816603e-10
2090.0,8.628608e-10
2095.0,7.691478e-10
2100.0,7.135712e-10
2105.0,7.657152e-10
2110.0,8.269949e-10
2115.0,7.94756e-10
2120.0,8.034886e-10
2125.0,8.592178e-10
2130.0,8.2983037e-10
2135.0,7.7656515e-10
2140.0,7.660226e-10
2145.0,7.8942614e-10
2150.0,8.211064e-10
2155.0,8.350905e-10
2160.0,7.920811e-10
2165.0,6.627361e-10
2170.0,6.385969e-10
2175.0,6.463452e-10
2180.0,6.704634e-10
2185.0,7.6822126e-10
2190.0,8.3404367e-10
2195.0,8.448305e-10
2200.0,8.549024e-10
2205.0,9.0012453e-10
2210.0,9.004499e-10
2215.0,7.411255e-10
2220.0,6.546612e-10
2225.0,6.6169153e-10
2230.0,7.6186235e-10
2235.0,8.564746e-10
2240.0,8.967728e-10
2245.0,8.060192e-10
2250.0,8.14952e-10
2255.0,8.621193e-10
2260.0,8.293759e-10
2265.0,7.472989e-10
2270.0,7.162278e-10
2275.0,7.4107975e-10
2280.0,7.7662826e-10
2285.0,8.011814e-10
2290.0,8.446193e-10
2295.0,8.722826e-10
2300.0,8.333955e-10
2305.0,7.97074e-10
2310.0,8.265222e-10
2315.0,8.488712e-10
2320.0,8.033729e-10
2325.0,7.484528e-10
2330.0,7.6139733e-10
2335.0,7.011271e-10
