1150.0,1.4155857e-12
1155.0,1.5611764e-12
1160.0,4.3053686e-12
1165.0,6.5832166e-12
1170.0,6.506606e-12
1175.0,6.6672674e-12
1180.0,3.7940315e-12
1185.0,1.2371692e-12
1190.0,1.2336511e-12
1195.0,1.6046606e-12
1200.0,8.662649e-12
1205.0,3.285094e-11
1210.0,1.08673015e-10
1215.0,1.5646166e-10
1220.0,8.7886504e-11
1225.0,2.2122384e-11
1230.0,4.476545e-12
1235.0,3.0634406e-12
1240.0,3.1047276e-12
1245.0,2.0288662e-12
1250.0,1.9493487e-12
1255.0,2.2812618e-12
1260.0,3.1442555e-12
1265.0,2.316982e-12
1270.0,8.670074e-13
1275.0,7.618069e-13
1280.0,7.8417275e-13
1285.0,8.5588486e-13
1290.0,1.1890807e-12
1295.0,1.7660948e-12
1300.0,4.965013e-12
1305.0,5.8990265e-12
1310.0,2.8828153e-12
1315.0,1.6093514e-12
1320.0,1.4161724e-12
1325.0,2.213487e-12
1330.0,5.0247436e-12
1335.0,7.8463555e-12
1340.0,3.5062105e-12
1345.0,1.3482458e-12
1350.0,1.9226144e-12
1355.0,2.0218321e-12
1360.0,1.5403574e-12
1365.0,1.2207779e-12
1370.0,7.935949e-13
1375.0,5.248653e-13
1380.0,9.393509e-13
1385.0,1.6262165e-12
1390.0,2.7007387e-12
1395.0,2.6753634e-12
1400.0,1.940056e-12
1405.0,2.1001033e-12
1410.0,1.7517411e-12
1415.0,1.7038917e-12
1420.0,1.7814831e-12
1425.0,1.7371919e-12
1430.0,1.1843097e-12
1435.0,1.0720724e-12
1440.0,1.2095971e-12
1445.0,1.4540615e-12
1450.0,1.6266202e-12
1455.0,1.3023725e-12
1460.0,1.6168164e-12
1465.0,2.0144663e-12
1470.0,2.3733355e-12
1475.0,2.6347984e-12
1480.0,2.5843789e-12
1485.0,2.818343e-12
1490.0,2.481832e-12
1495.0,2.7126133e-12
1500.0,2.8900732e-12
1505.0,2.07614e-12
1510.0,1.6518993e-12
1515.0,1.8222919e-12
1520.0,2.1224324e-12
1525.0,2.5700128e-12
1530.0,2.641771e-12
1535.0,2.6585411e-12
1540.0,3.279096e-12
1545.0,7.82712e-12
1550.0,9.535935e-12
1555.0,5.0762064e-12
1560.0,3.9481413e-12
1565.0,2.6829706e-12
1570.0,2.1871888e-12
1575.0,2.681037e-12
1580.0,2.217693e-12
1585.0,2.3577976e-12
1590.0,2.5091223e-12
1595.0,2.5692933e-12
1600.0,2.5611436e-12
1605.0,2.9532802e-12
1610.0,2.1323264e-12
1615.0,1.8288689e-12
1620.0,1.5505791e-12
1625.0,1.9196862e-12
1630.0,2.661872e-12
1635.0,4.539074e-12
1640.0,6.5402653e-12
1645.0,3.8070207e-12
1650.0,2.5968823e-12
1655.0,5.5127907e-12
1660.0,6.0276896e-12
1665.0,4.2941197e-12
1670.0,3.5429955e-12
1675.0,2.2796001e-12
1680.0,1.3361352e-12
1685.0,1.2095356e-12
1690.0,1.6024703e-12
1695.0,2.3663417e-12
1700.0,2.3298759e-12
1705.0,2.1685475e-12
1710.0,2.8053013e-12
1715.0,3.1389307e-12
1720.0,2.6955174e-12
1725.0,2.0417322e-12
1730.0,1.6033654e-12
1735.0,1.9901845e-12
1740.0,2.343238e-12
1745.0,2.337108e-12
1750.0,2.4960069e-12
1755.0,2.4365126e-12
1760.0,2.2883583e-12
1765.0,2.1397148e-12
1770.0,1.958536e-12
1775.0,2.1432628e-12
1780.0,2.2477794e-12
1785.0,2.1553135e-12
1790.0,2.3732004e-12
1795.0,2.6224697e-12
1800.0,3.7790413e-12
1805.0,7.316972e-12
1810.0,1.0740222e-11
1815.0,1.4384855e-11
1820.0,1.3146528e-11
1825.0,6.1692314e-12
1830.0,3.8205836e-12
1835.0,3.3197147e-12
1840.0,3.3189291e-12
1845.0,3.3774092e-12
1850.0,3.6308612e-12
1855.0,4.071984e-12
1860.0,4.2184355e-12
1865.0,3.9678378e-12
1870.0,3.8442344e-12
1875.0,4.128023e-12
1880.0,4.3541585e-12
1885.0,4.609369e-12
1890.0,4.915391e-12
1895.0,4.996158e-12
1900.0,5.0315013e-12
1905.0,4.6088446e-12
1910.0,4.226849e-12
1915.0,4.432698e-12
1920.0,4.6208853e-12
1925.0,4.6275228e-12
1930.0,4.962544e-12
1935.0,4.8413673e-12
1940.0,4.90699e-12
1945.0,5.4647363e-12
1950.0,8.25206e-12
1955.0,1.4093737e-11
1960.0,9.660963e-12
1965.0,3.1209473e-12
1970.0,6.677547e-12
1975.0,1.2837747e-11
1980.0,8.55424e-12
1985.0,6.88044e-12
1990.0,4.197609e-12
1995.0,5.90158e-12
2000.0,1.3425932e-11
2005.0,1.3203388e-11
2010.0,1.204385e-11
2015.0,1.5627659e-11
2020.0,1.4277139e-11
2025.0,1.1869455e-11
2030.0,7.618902e-12
2035.0,7.886651e-12
2040.0,6.0494617e-12
2045.0,5.666098e-12
2050.0,7.0527984e-12
2055.0,9.873524e-12
2060.0,1.1206561e-11
2065.0,1.09555455e-11
2070.0,1.0976815e-11
2075.0,1.37539815e-11
2080.0,1.5366717e-11
2085.0,1.2606454e-11
2090.0,1.315886e-11
2095.0,1.3587193e-11
2100.0,1.2987469e-11
2105.0,1.3748767e-11
2110.0,1.9061105e-11
2115.0,1.9508834e-11
2120.0,1.9345863e-11
2125.0,2.1816363e-11
2130.0,2.3177243e-11
2135.0,2.0962756e-11
2140.0,2.047438e-11
2145.0,2.309295e-11
2150.0,1.9318007e-11
2155.0,2.2802768e-11
2160.0,2.626816e-11
2165.0,2.4159369e-11
2170.0,2.515874e-11
2175.0,2.536898e-11
2180.0,2.418085e-11
2185.0,2.4706119e-11
2190.0,3.1374788e-11
2195.0,3.5752e-11
2200.0,3.4960597e-11
2205.0,2.8959276e-11
2210.0,2.807044e-11
2215.0,3.056546e-11
2220.0,2.9972132e-11
2225.0,3.3559863e-11
2230.0,3.8611517e-11
2235.0,4.370193e-11
2240.0,4.4937432e-11
2245.0,4.2358905e-11
2250.0,4.6104603e-11
2255.0,4.9646124e-11
2260.0,4.7387066e-11
2265.0,4.0922394e-11
2270.0,3.7128e-11
2275.0,3.58022e-11
2280.0,3.9299175e-11
2285.0,4.6894762e-11
2290.0,4.4528003e-11
2295.0,4.3181472e-11
2300.0,4.9694304e-11
2305.0,5.3192936e-11
2310.0,4.9760952e-11
2315.0,4.5772247e-11
2320.0,4.654251e-11
2325.0,5.5809645e-11
2330.0,6.847573e-11
2335.0,7.156921e-11
2340.0,6.830385e-11
2345.0,6.855895e-11
2350.0,6.497138e-11
2355.0,5.900481e-11
2360.0,6.5175504e-11
2365.0,7.439941e-11
2370.0,7.361415e-11
2375.0,7.4516955e-11
2380.0,8.17183e-11
2385.0,8.4492746e-11
2390.0,7.8503704e-11
2395.0,7.262026e-11
2400.0,7.970946e-11
2405.0,7.844383e-11
2410.0,7.5900036e-11
2415.0,7.016611e-11
2420.0,6.392948e-11
2425.0,6.830568e-11
2430.0,7.700662e-11
2435.0,7.7756024e-11
2440.0,7.549505e-11
2445.0,8.3383085e-11
2450.0,8.65844e-11
2455.0,8.429531e-11
2460.0,8.105728e-11
2465.0,7.6962464e-11
2470.0,7.493654e-11
2475.0,7.544185e-11
2480.0,7.780682e-11
2485.0,7.09313e-11
2490.0,6.4171356e-11
2495.0,7.3932735e-11
2500.0,8.994218e-11
2505.0,9.4918795e-11
2510.0,9.2128534e-11
2515.0,8.494146e-11
2520.0,7.3451197e-11
2525.0,7.0337264e-11
2530.0,8.055926e-11
2535.0,9.4185416e-11
2540.0,1.0412867e-10
2545.0,1.0745459e-10
2550.0,1.1457082e-10
2555.0,1.2697216e-10
2560.0,1.374902e-10
2565.0,1.471031e-10
2570.0,1.4895303e-10
2575.0,1.3296787e-10
2580.0,9.53716e-11
2585.0,1.11459765e-10
2590.0,1.5421249e-10
2595.0,1.6879936e-10
2600.0,1.6725053e-10
2605.0,1.6411252e-10
2610.0,1.610293e-10
2615.0,1.5909243e-10
2620.0,1.6306051e-10
2625.0,1.656084e-10
2630.0,1.6821498e-10
2635.0,1.6855442e-10
2640.0,1.7482622e-10
2645.0,1.788195e-10
2650.0,1.7591013e-10
2655.0,1.7840386e-10
2660.0,1.8143409e-10
2665.0,1.7815262e-10
2670.0,1.763272e-10
2675.0,1.7315079e-10
2680.0,1.7024195e-10
2685.0,1.7250311e-10
2690.0,1.7339419e-10
2695.0,1.6994861e-10
2700.0,1.712154e-10
2705.0,1.7429312e-10
2710.0,1.7308205e-10
2715.0,1.6794216e-10
2720.0,1.5321389e-10
2725.0,1.464816e-10
2730.0,1.5732082e-10
2735.0,1.611044e-10
2740.0,1.5322216e-10
2745.0,1.526115e-10
2750.0,1.5549964e-10
2755.0,1.5978785e-10
2760.0,1.65215e-10
2765.0,1.7091684e-10
2770.0,1.7422414e-10
2775.0,1.7834187e-10
2780.0,1.7111847e-10
2785.0,1.6388615e-10
2790.0,1.6879673e-10
2795.0,1.821229e-10
2800.0,1.887991e-10
2805.0,1.844561e-10
2810.0,1.7721877e-10
2815.0,1.7900267e-10
2820.0,1.8510997e-10
2825.0,1.8538587e-10
2830.0,1.8590184e-10
2835.0,1.8850198e-10
2840.0,1.8425698e-10
2845.0,1.7125054e-10
2850.0,1.500268e-10
2855.0,1.3706042e-10
2860.0,1.5222913e-10
2865.0,1.7425841e-10
2870.0,1.8819578e-10
2875.0,1.9162173e-10
2880.0,1.939061e-10
2885.0,2.031015e-10
2890.0,2.1731895e-10
2895.0,2.2778546e-10
2900.0,2.431702e-10
2905.0,2.518071e-10
2910.0,2.5288407e-10
2915.0,2.515054e-10
2920.0,2.5267613e-10
2925.0,2.535315e-10
2930.0,2.5408256e-10
2935.0,2.5567826e-10
2940.0,2.5352134e-10
2945.0,2.5564476e-10
2950.0,2.6096736e-10
2955.0,2.69957e-10
2960.0,2.7593716e-10
2965.0,2.7163166e-10
2970.0,2.6098554e-10
2975.0,2.6880925e-10
2980.0,2.8305494e-10
2985.0,2.7480213e-10
2990.0,2.7184294e-10
2995.0,2.7459143e-10
3000.0,2.7174424e-10
3005.0,2.6940955e-10
3010.0,2.7481553e-10
3015.0,2.7587338e-10
3020.0,2.7440625e-10
3025.0,2.9111222e-10
3030.0,3.2090136e-10
3035.0,3.3753084e-10
3040.0,3.4434194e-10
3045.0,3.466278e-10
3050.0,3.5165815e-10
3055.0,3.53012e-10
3060.0,3.569343e-10
3065.0,3.7297726e-10
3070.0,4.0515616e-10
3075.0,4.268796e-10
3080.0,4.3162285e-10
3085.0,4.3665696e-10
3090.0,4.3738657e-10
3095.0,4.3682302e-10
3100.0,4.522527e-10
3105.0,4.893533e-10
3110.0,5.3846955e-10
3115.0,5.5260735e-10
3120.0,5.465284e-10
3125.0,5.4850824e-10
3130.0,5.695923e-10
3135.0,5.881178e-10
3140.0,6.0152516e-10
3145.0,6.219608e-10
3150.0,6.540351e-10
3155.0,6.73558e-10
3160.0,6.5323774e-10
3165.0,6.7540784e-10
3170.0,7.110382e-10
3175.0,7.4685913e-10
3180.0,7.638387e-10
3185.0,7.5656487e-10
3190.0,7.6075846e-10
3195.0,7.656586e-10
3200.0,7.213451e-10
3205.0,7.005127e-10
3210.0,6.6133243e-10
3215.0,6.1431094e-10
3220.0,5.747038e-10
3225.0,5.5129556e-10
3230.0,5.4439925e-10
3235.0,5.5353566e-10
3240.0,5.8380517e-10
3245.0,6.388185e-10
3250.0,7.12184e-10
3255.0,7.927891e-10
3260.0,8.6690294e-10
3265.0,9.1888963e-10
3270.0,9.319728e-10
3275.0,9.05941e-10
3280.0,8.843091e-10
3285.0,9.080271e-10
3290.0,9.669692e-10
3295.0,1.0273127e-09
3300.0,1.0465641e-09
3305.0,1.0040978e-09
3310.0,9.428884e-10
3315.0,9.107829e-10
3320.0,9.0535296e-10
3325.0,9.0804847e-10
3330.0,9.1002034e-10
3335.0,9.106684e-10
3340.0,9.1889524e-10
3345.0,9.370396e-10
3350.0,9.418827e-10
3355.0,9.1216773e-10
3360.0,8.579564e-10
3365.0,8.0272217e-10
3370.0,7.7272255e-10
3375.0,7.844675e-10
3380.0,8.268703e-10
3385.0,8.806725e-10
3390.0,9.321547e-10
3395.0,9.694298e-10
3400.0,9.798993e-10
3405.0,9.599226e-10
3410.0,9.3044017e-10
3415.0,9.1597396e-10
3420.0,9.2454244e-10
3425.0,9.423815e-10
3430.0,9.1839814e-10
3435.0,8.2623214e-10
3440.0,7.390511e-10
3445.0,7.3196377e-10
3450.0,7.8492945e-10
3455.0,8.456774e-10
3460.0,8.7604757e-10
3465.0,8.6449703e-10
3470.0,8.506928e-10
3475.0,8.680292e-10
3480.0,8.8543456e-10
3485.0,8.753998e-10
3490.0,8.830282e-10
3495.0,9.496209e-10
3500.0,1.0326241e-09
3505.0,1.0717357e-09
3510.0,1.0473221e-09
3515.0,9.73803e-10
3520.0,9.112016e-10
3525.0,9.146697e-10
3530.0,9.815145e-10
3535.0,1.0785302e-09
3540.0,1.1515136e-09
3545.0,1.1561355e-09
3550.0,1.0940803e-09
3555.0,9.910737e-10
3560.0,8.8892005e-10
3565.0,8.1513285e-10
3570.0,7.4682444e-10
3575.0,6.6531286e-10
3580.0,6.12337e-10
3585.0,6.3548233e-10
3590.0,7.3398504e-10
3595.0,8.708295e-10
3600.0,9.663456e-10
3605.0,9.676485e-10
3610.0,9.31885e-10
3615.0,9.31002e-10
3620.0,9.654286e-10
3625.0,1.0082412e-09
3630.0,1.0360224e-09
3635.0,1.0420642e-09
3640.0,1.0570985e-09
3645.0,1.1145092e-09
3650.0,1.216765e-09
3655.0,1.3452004e-09
3660.0,1.4571537e-09
3665.0,1.5074018e-09
3670.0,1.4697953e-09
3675.0,1.3566497e-09
3680.0,1.2593514e-09
3685.0,1.2536496e-09
3690.0,1.2969982e-09
3695.0,1.3214155e-09
3700.0,1.3115824e-09
3705.0,1.2733808e-09
3710.0,1.2122792e-09
3715.0,1.1304008e-09
3720.0,1.02445e-09
3725.0,8.986361e-10
3730.0,7.820565e-10
3735.0,7.070264e-10
3740.0,6.8844574e-10
3745.0,7.2484857e-10
3750.0,7.901329e-10
3755.0,8.5993507e-10
3760.0,9.382355e-10
3765.0,1.0371083e-09
3770.0,1.1591388e-09
3775.0,1.2826964e-09
