1150.0,1.4101945e-11
1155.0,1.9948291e-11
1160.0,1.5475909e-11
1165.0,3.0887068e-12
1170.0,1.6182417e-13
1175.0,5.6964535e-13
1180.0,3.783449e-12
1185.0,2.8355695e-12
1190.0,3.7686588e-13
1195.0,4.4459166e-13
1200.0,4.214296e-12
1205.0,1.6375195e-11
1210.0,5.279719e-11
1215.0,8.342723e-11
1220.0,5.569779e-11
1225.0,1.4712242e-11
1230.0,2.370965e-12
1235.0,1.3281638e-12
1240.0,1.1581648e-12
1245.0,8.104906e-13
1250.0,6.3007986e-13
1255.0,6.242729e-13
1260.0,5.347769e-13
1265.0,7.575267e-14
1270.0,3.7267396e-14
1275.0,3.6088767e-13
1280.0,9.894934e-13
1285.0,9.19897e-13
1290.0,2.997441e-13
1295.0,2.4736905e-13
1300.0,4.7795535e-13
1305.0,1.3256955e-13
1310.0,4.612998e-13
1315.0,8.588941e-13
1320.0,7.1502705e-13
1325.0,5.138006e-13
1330.0,6.5149904e-13
1335.0,5.556862e-13
1340.0,2.3468862e-13
1345.0,8.3330146e-14
1350.0,2.854446e-13
1355.0,5.348052e-13
1360.0,6.606149e-13
1365.0,7.6951444e-13
1370.0,5.6719944e-13
1375.0,7.6257734e-13
1380.0,9.59777e-13
1385.0,8.240218e-13
1390.0,3.8834666e-13
1395.0,7.1698306e-13
1400.0,1.0614313e-12
1405.0,1.3504587e-12
1410.0,1.1068021e-12
1415.0,3.7612006e-13
1420.0,9.604216e-14
1425.0,4.7305524e-13
1430.0,8.9826714e-13
1435.0,8.235631e-13
1440.0,1.3448648e-12
1445.0,2.3426068e-12
1450.0,1.9803265e-12
1455.0,1.0599918e-12
1460.0,5.530484e-13
1465.0,6.933911e-13
1470.0,1.1474492e-12
1475.0,1.356365e-12
1480.0,1.3316766e-12
1485.0,1.051936e-12
1490.0,1.0693546e-12
1495.0,1.1734417e-12
1500.0,1.1724609e-12
1505.0,1.1312679e-12
1510.0,1.1158942e-12
1515.0,1.0945733e-12
1520.0,1.0131117e-12
1525.0,1.0653137e-12
1530.0,1.2772689e-12
1535.0,1.5289273e-12
1540.0,1.7686337e-12
1545.0,2.4036868e-12
1550.0,2.3250703e-12
1555.0,1.5964125e-12
1560.0,1.7729584e-12
1565.0,1.8855176e-12
1570.0,1.9317959e-12
1575.0,2.1244382e-12
1580.0,1.7653026e-12
1585.0,1.6917596e-12
1590.0,1.6933766e-12
1595.0,1.2821986e-12
1600.0,1.1128602e-12
1605.0,1.4931876e-12
1610.0,1.4248069e-12
1615.0,8.964778e-13
1620.0,7.434152e-13
1625.0,1.078702e-12
1630.0,1.6055961e-12
1635.0,1.7789156e-12
1640.0,1.2963886e-12
1645.0,1.5381134e-12
1650.0,1.853404e-12
1655.0,1.8141574e-12
1660.0,2.3697494e-12
1665.0,2.4892638e-12
1670.0,2.1201075e-12
1675.0,1.820858e-12
1680.0,2.3081105e-12
1685.0,2.3535225e-12
1690.0,2.3092932e-12
1695.0,2.5901661e-12
1700.0,2.8922596e-12
1705.0,2.4971871e-12
1710.0,2.139828e-12
1715.0,2.2990381e-12
1720.0,2.6879354e-12
1725.0,2.9562101e-12
1730.0,3.0187513e-12
1735.0,3.3999992e-12
1740.0,3.66761e-12
1745.0,4.1954044e-12
1750.0,4.262984e-12
1755.0,4.131369e-12
1760.0,4.4603583e-12
1765.0,5.062422e-12
1770.0,5.4767167e-12
1775.0,6.111947e-12
1780.0,5.595784e-12
1785.0,4.8585407e-12
1790.0,3.75709e-12
1795.0,4.1636477e-12
1800.0,5.2301974e-12
1805.0,5.927254e-12
1810.0,6.8059894e-12
1815.0,7.544217e-12
1820.0,8.022786e-12
1825.0,7.795318e-12
1830.0,7.7493584e-12
1835.0,7.893276e-12
1840.0,7.739075e-12
1845.0,7.2633353e-12
1850.0,7.242026e-12
1855.0,7.8576095e-12
1860.0,8.815509e-12
1865.0,9.469477e-12
1870.0,9.989987e-12
1875.0,1.03616e-11
1880.0,1.0768696e-11
1885.0,1.1386207e-11
1890.0,1.1872659e-11
1895.0,1.1844499e-11
1900.0,1.1016114e-11
1905.0,1.1207913e-11
1910.0,1.21541084e-11
1915.0,1.2747067e-11
1920.0,1.34294156e-11
1925.0,1.301957e-11
1930.0,1.2198406e-11
1935.0,1.18927e-11
1940.0,1.3372918e-11
1945.0,1.6314138e-11
1950.0,1.975773e-11
1955.0,3.1258763e-11
1960.0,3.3601774e-11
1965.0,1.8013384e-11
1970.0,3.0188345e-12
1975.0,1.6041185e-12
1980.0,1.5639833e-11
1985.0,4.946142e-11
1990.0,5.3293384e-11
1995.0,3.515895e-11
2000.0,2.5113148e-11
