1005.0,0.0023793443253848474
1015.0,0.0024242967099305764
1025.0,0.0012680113190461817
1035.0,0.0016908176124358586
1045.0,0.0033343007093268938
1055.0,0.0032584787956534867
1065.0,0.0024310963628131604
1075.0,0.0030027316631451857
1085.0,0.0023165224871717475
1095.0,0.0032772163447026864
1105.0,0.0031318561726531844
1115.0,0.0029619858889224264
1125.0,0.0025598588892242684
1135.0,0.003532477663748868
1145.0,0.0032045138846966497
1155.0,0.003466255055840628
1165.0,0.003537689707214006
1175.0,0.0022055278448536073
1185.0,0.003453668729248415
1195.0,0.0023389428765469367
1205.0,0.0015785681859341986
1215.0,0.0013778954497434348
1225.0,0.0025595955327497736
1235.0,0.0038988797162692415
1245.0,0.00426526177180803
1255.0,0.004019219891337156
1265.0,0.003479246377905222
1275.0,0.004631890658013884
1285.0,0.004917733398732267
1295.0,0.0036196090401448833
1305.0,0.0036213848475701777
1315.0,0.004825152958044069
1325.0,0.00458644770600664
1335.0,0.003948041880470873
1345.0,0.00494994913975249
1355.0,0.004789104965288259
1365.0,0.004168667974645337
1375.0,0.00443235172049502
1385.0,0.004458274449139752
1395.0,0.0037261616359794743
1405.0,0.003906561575611229
1415.0,0.004082721325083007
1425.0,0.004270053576818593
1435.0,0.004256856248113492
1442.0,0.00454841533353456
1447.0,0.004652565786296407
1455.0,0.004481997283428916
1465.0,0.004058708874132207
1475.0,0.004110610851192274
1485.0,0.00424679520072442
1495.0,0.004350346211892546
1505.0,0.0040515299577422266
1512.0,0.003510756293389677
1517.0,0.0038418150920615755
1525.0,0.003702210232417748
1535.0,0.003114965816480531
1545.0,0.0035099200875339572
1555.0,0.003325648883187444
1565.0,0.003414090250528222
1575.0,0.003685751961968005
1585.0,0.003950443857530937
1595.0,0.004020454346513734
1605.0,0.003987138771506188
1615.0,0.004023753244793238
1625.0,0.0037701667672804112
1635.0,0.004091472758828856
1645.0,0.004170494566857833
1655.0,0.0038261821611832174
1665.0,0.0042272555840627835
1672.0,0.0036704008451554477
1677.0,0.004269946725022638
1685.0,0.004514584440084516
1695.0,0.004195265695744039
1705.0,0.004016399486869906
1715.0,0.00373976637488681
1725.0,0.003725411635979474
1735.0,0.00402694913975249
1745.0,0.00392767212496227
1755.0,0.004236579535164503
1765.0,0.003837529806821612
1775.0,0.0039013567763356476
1785.0,0.004001433368548143
1795.0,0.00433313975249019
1805.0,0.004314483926954421
1815.0,0.0038767479625716876
1825.0,0.003997950875339571
1835.0,0.0038124022034409896
1845.0,0.003446329686085119
1855.0,0.0034379650618774527
1865.0,0.00356700249019016
1875.0,0.003953629640808935
1885.0,0.003567446423181406
1895.0,0.0034015335798370052
1905.0,0.003653942952007244
1915.0,0.0034601211892544515
1925.0,0.003395710458798672
1935.0,0.003526249849079384
1945.0,0.003675686009658919
1955.0,0.0033969378961666162
1967.0,0.0037961675067914274
1976.0,0.003910815937217024
1984.0,0.003657135405976456
1995.0,0.003531926803501358
2005.0,0.0036720912315122245
2015.0,0.003501191744642318
2025.0,0.0037013247057047986
2035.0,0.003446907938424389
2045.0,0.0036204462722607906
2055.0,0.0034302000452761843
2065.0,0.00342429731361304
2074.0,0.0037171739209175977
2078.0,0.0034780626924237846
2085.0,0.0036532497736190763
2095.0,0.0034358505885904015
2105.0,0.003467595155448234
2115.0,0.003520712118925445
2125.0,0.0035819046181708425
2135.0,0.0033048678690009055
2145.0,0.0034024763054633263
2155.0,0.0035696049652882587
2165.0,0.003463803954120133
2175.0,0.003436178312707516
2185.0,0.003360369076365832
2195.0,0.0035498311198309688
2205.0,0.0034534240114699665
2215.0,0.003273225777241171
2225.0,0.0031683314971325083
2235.0,0.003416892016299427
2245.0,0.003276625950799879
2255.0,0.0031247098702082703
2265.0,0.0032376783730757625
2275.0,0.0033411530335043763
2285.0,0.003455812481134923
2295.0,0.0032470855644431023
2305.0,0.0032759421143978267
2315.0,0.0031086578856021735
2325.0,0.0023611697856927255
2335.0,0.002882206157561123
2345.0,0.00281972624509508
2355.0,0.0030807920917597345
2365.0,0.002822216676728041
2375.0,0.0029229203139148805
2385.0,0.002719976237549049
2395.0,0.0029322484530636887
2405.0,0.00281075028674917
2415.0,0.002908300015092062
2425.0,0.0031104632508300637
2435.0,0.0029901035617265316
2445.0,0.003198529369151826
2455.0,0.0031623742001207367
2465.0,0.003150534877754301
2475.0,0.0030369624584968306
2485.0,0.0031330539465741014
2495.0,0.002906836915182614
2505.0,0.0033067058557198913
2513.0,0.0029300988348928466
2518.0,0.0030392252399637784
2525.0,0.002902656316027769
2535.0,0.0029626827346815572
2545.0,0.0029001285164503474
2555.0,0.0031397849758527012
2565.0,0.003060881934802294
2575.0,0.003267654014488379
2585.0,0.0032261432010262606
2595.0,0.0031889401222456983
2605.0,0.0030824902882583757
2615.0,0.003046644702686387
2625.0,0.0032066637111379417
2635.0,0.0033173679670993055
2645.0,0.003612077626018714
2655.0,0.0036935032900694237
2665.0,0.0033308437745246
2675.0,0.003518920917597343
2685.0,0.0035051487699969816
2695.0,0.003351138545125264
2705.0,0.003454814895864775
2715.0,0.003291857598853003
2725.0,0.003306466306972533
2735.0,0.003485651418653788
2745.0,0.0030079209553274975
2755.0,0.0030841780108662844
2765.0,0.0032088021128886205
2775.0,0.0033823128961666163
2785.0,0.003204082395110172
2795.0,0.002586231300935708
2805.0,0.002789823536070027
2815.0,0.0033746097645638395
2825.0,0.0035617212873528523
2835.0,0.0034037542257772412
2845.0,0.003332767650166013
2855.0,0.0032169464382734675
2865.0,0.003552081134923031
2875.0,0.003543513431934802
2885.0,0.0035321656731059463
2895.0,0.0034969030938726228
2910.0,0.003812143917899185
2930.0,0.0036860912315122246
2950.0,0.003641331119830969
2970.0,0.0037255839571385457
2990.0,0.0037452209326894054
3010.0,0.0038031981436764256
3030.0,0.003809134364624207
3050.0,0.003814815348626622
3070.0,0.0038370320404467247
3090.0,0.0038704791578629636
3110.0,0.003861506670691217
3130.0,0.0038264179142770906
3150.0,0.0038566107002716574
3170.0,0.0038608695894959246
3190.0,0.003693293993359493
3210.0,0.0038335035013582854
3230.0,0.003686601886507697
3250.0,0.0038842355870811955
3270.0,0.004003529203139149
3290.0,0.003986029142770902
3310.0,0.003998186266223966
3330.0,0.003973776546936312
3350.0,0.003933509734379716
3370.0,0.0037910923332327194
3390.0,0.0038475886054935102
3410.0,0.0038796135073951104
3430.0,0.003880481270751585
3450.0,0.003921977286447329
3470.0,0.0039194032297011775
3490.0,0.003983356217929369
3510.0,0.004060581587684877
3530.0,0.003980738273468155
3550.0,0.004129508300633866
3570.0,0.003840341563537579
3590.0,0.0038127631300935707
3610.0,0.003949190718382131
3630.0,0.0039975416088137644
3640.0,0.004021826441291881
3650.0,0.004205906127376999
3670.0,0.0041620381074554775
3690.0,0.003892058964684576
3710.0,0.004214164699667975
3730.0,0.004029458315725928
3750.0,0.004751882734681558
3770.0,0.00507279501961968
3790.0,0.0057423705101116804
3810.0,0.006307545276184727
3830.0,0.005048779293691518
3850.0,0.0065387247207968615
3870.0,0.007017222306067009
3890.0,0.0051597920464835495
3910.0,0.007253740416540901
3930.0,0.005864899260488983
3950.0,0.006838221400543313
3970.0,0.00448053984304256
3990.0,0.007482123151222456
4010.0,0.008089960156957439
4030.0,0.00806413582855418
4050.0,0.008037715816480532
4070.0,0.007765739360096589
4090.0,0.007248361454874735
4110.0,0.006185977995774223
4130.0,0.007767279655900996
4150.0,0.008043208572290973
4170.0,0.008043958949592514
4190.0,0.00803289903410806
4210.0,0.008071242227588288
4230.0,0.007916790371264715
4250.0,0.008031704648354966
4270.0,0.007765845004527619
4290.0,0.007720122396619378
4310.0,0.007202110172049503
4330.0,0.006935515092061576
4350.0,0.006348918880169031
4370.0,0.00809511832176275
4390.0,0.007912070630848174
4410.0,0.008040562782976155
4430.0,0.008125499849079383
4450.0,0.008219000905523695
4470.0,0.008337433745849684
4490.0,0.008370671898581344
4510.0,0.008888974494415936
4530.0,0.008354383791125868
4550.0,0.008428555689707212
4570.0,0.00880728523996378
4590.0,0.008502652882583759
4610.0,0.008657421370359191
4630.0,0.008458589345004527
4650.0,0.008567200422577723
4670.0,0.008710473287051013
4690.0,0.008555392393600966
4710.0,0.00830420057349834
4730.0,0.008611084213703591
4750.0,0.008725418804708722
4770.0,0.008701326592212497
4790.0,0.008667904769091458
4810.0,0.008563774524600061
4830.0,0.008577368548143676
4850.0,0.007565004527618472
4870.0,0.00658399598551162
4890.0,0.008287169936613341
4910.0,0.008437478569272563
4930.0,0.008323560217325686
4950.0,0.008605499547238155
4970.0,0.008558736039843041
4990.0,0.008174608059160881
5010.0,0.00786031648053124
5030.0,0.008180544219740416
5050.0,0.008121003622094778
5070.0,0.008388914126169635
5090.0,0.008125025807425294
5110.0,0.008222118019921522
5130.0,0.008025128584364624
5150.0,0.007849902656202837
5170.0,0.007588149290673107
5190.0,0.007693207651675218
5210.0,0.007922329459704194
5230.0,0.00814343993359493
5250.0,0.008346913673407789
5270.0,0.007730118080289768
5290.0,0.008376738152731662
5310.0,0.008592326894053728
5330.0,0.008002770570479928
5350.0,0.008461978569272562
5370.0,0.008434854965288258
5390.0,0.008299265922124963
5410.0,0.008187013582855418
5430.0,0.008291526411107756
5450.0,0.008471106248113492
5470.0,0.008312732417748263
5490.0,0.008323075309387262
5510.0,0.008278055689707214
5530.0,0.008419020223362512
5550.0,0.008495034711741624
5570.0,0.008388507425294296
5590.0,0.008275941850286747
5610.0,0.00845897576214911
5630.0,0.008401878584364624
5650.0,0.008447176350739513
5670.0,0.008306507214005434
5690.0,0.008491419031089648
5710.0,0.00831304818895261
5730.0,0.008765274222758829
5750.0,0.008502328705101118
5770.0,0.008589767476607304
5790.0,0.008360905055840626
5810.0,0.008585752490190161
5830.0,0.00875349951705403
5850.0,0.008570205855719892
5870.0,0.00855133910353154
5890.0,0.007957615786296408
5910.0,0.00847491859341986
5930.0,0.008514409628735285
5950.0,0.008505159523090854
5970.0,0.008609945532749772
5990.0,0.008485884560821009
6010.0,0.008404639420464835
6030.0,0.00856453840929671
6050.0,0.008670163145185632
6070.0,0.008665625807425293
6090.0,0.008427692363416842
6110.0,0.008444221023241775
6130.0,0.008130983353456082
6150.0,0.00823599720796861
6170.0,0.008032164850588589
6190.0,0.008374212405674616
6210.0,0.008327669981889527
6230.0,0.008132989511017204
6250.0,0.007902703365529732
6270.0,0.008225225596136433
6290.0,0.00833173437971627
6310.0,0.008145394823422879
6330.0,0.00823468419861153
6350.0,0.008185452837307575
6370.0,0.008170577693932991
6390.0,0.008318562948988832
6410.0,0.00819266878961666
6430.0,0.008259260277693933
6450.0,0.008208515695744038
6470.0,0.008222172864473286
6490.0,0.008064172713552671
6510.0,0.008261136945366737
6530.0,0.008191267084213704
6550.0,0.007774482266827648
6570.0,0.006995642001207366
6590.0,0.008062267265318442
6610.0,0.008249441608813765
6630.0,0.008226042921823119
6650.0,0.008238733776033806
6670.0,0.008099338922426803
6690.0,0.008215109990944762
6710.0,0.007994986266223967
6730.0,0.008153792137035919
6750.0,0.00804879942650166
6770.0,0.008091161515242983
6790.0,0.00801602232115907
6810.0,0.008052049034108059
6830.0,0.008113052505282223
6850.0,0.007961961968004829
6870.0,0.00807289283127075
6890.0,0.008165481874434048
6910.0,0.008138793223664353
6930.0,0.008086533957138544
6950.0,0.008071859643827348
6970.0,0.008145916631451856
6990.0,0.008118316389978873
7010.0,0.007988173241774825
7030.0,0.008139140054331423
7050.0,0.008194428010866284
7070.0,0.008030766691820101
7090.0,0.007866037201931783
7110.0,0.007693779716269242
