1005.0,68538.6945366737
1015.0,66308.48249320856
1025.0,30162.937669785693
1035.0,45212.75505584063
1045.0,89987.33776033805
1055.0,90905.14337458498
1065.0,71503.67567159673
1075.0,86556.15756112285
1085.0,66736.99743434953
1095.0,91838.37383036522
1105.0,90873.8258376094
1115.0,87157.46000603682
1125.0,81201.02626018712
1135.0,104352.33851494115
1145.0,94553.74056746151
1155.0,103332.75656504679
1165.0,108489.35028674916
1175.0,78994.36688801691
1185.0,105485.3878659825
1195.0,64416.920464835486
1205.0,47128.66661635979
1215.0,32573.222155146388
1225.0,67747.7135526713
1235.0,113369.30953818289
1245.0,129111.72351343193
1255.0,122609.48460609718
1265.0,99132.20419559312
1275.0,140979.86341684274
1285.0,151440.91533353456
1295.0,116067.06233021429
1305.0,111580.84817386055
1315.0,147642.58753395712
1325.0,142801.64503471172
1335.0,121519.45291276788
1345.0,154653.28025958344
1355.0,149437.11364322365
1365.0,130956.97932387562
1375.0,142075.51690310895
1385.0,144847.25475399935
1395.0,132109.19483851496
1405.0,136432.58225173558
1415.0,134130.08376094175
1425.0,140981.01795955328
1435.0,137853.12556595233
1442.0,147938.18804708723
1447.0,152525.06851795956
1455.0,147601.91065499547
1465.0,135244.30727437368
1475.0,134289.55629338967
1485.0,139061.3077271355
1495.0,143563.5458798672
1505.0,136400.1079082403
1512.0,120088.53486266223
1517.0,130986.05870811953
1525.0,123828.11273769998
1535.0,107298.2606399034
1545.0,124344.05297313613
1555.0,116002.3898279505
1565.0,115653.6417144582
1575.0,123368.89903410806
1585.0,131684.4121642016
1595.0,135461.14020525204
1605.0,131964.62118925445
1615.0,133394.9539692122
1625.0,124429.72758828856
1635.0,133317.14986417146
1645.0,136108.97826743135
1655.0,123076.45034711742
1665.0,137256.20736492603
1672.0,118164.17144581949
1677.0,136771.67567159672
1685.0,146308.14820404467
1695.0,136598.4281617869
1705.0,129974.47102324176
1715.0,122433.03727739208
1725.0,121878.56549954721
1735.0,130923.63416842741
1745.0,127891.96121340175
1755.0,138821.66540899486
1765.0,123723.67642619982
1775.0,129294.7932387564
1785.0,131368.0259583459
1795.0,142339.7615454271
1805.0,140381.3824328403
1815.0,129441.87745246002
1825.0,131529.72758828854
1835.0,125471.51750679144
1845.0,114575.72517355868
1855.0,114564.58723211591
1865.0,118660.27316631451
1875.0,130156.58013884696
1885.0,119831.20811952911
1895.0,115641.61711439783
1905.0,121478.39420464837
1915.0,117514.70042257773
1925.0,116091.50316933292
1935.0,118256.06776335646
1945.0,123994.19031089646
1955.0,116743.53607002718
1967.0,128712.63099909447
1976.0,131958.9858134621
1984.0,124666.52339269544
1995.0,120599.04467250225
2005.0,123936.29414428011
2015.0,118520.07395110172
2025.0,124845.55916088137
2035.0,118784.2952007244
2045.0,124575.2520374283
2055.0,118809.14578931482
2065.0,118794.53214609117
2074.0,127792.33021430728
2078.0,123716.26712948988
2085.0,128470.11017204949
2095.0,121196.66691820102
2105.0,120869.44310292788
2115.0,122429.64458194988
2125.0,124189.99019015997
2135.0,113250.05357681858
2145.0,119011.89028071232
2155.0,123508.88469664955
2165.0,118413.34515544822
2175.0,117244.185783278
2185.0,116294.03637186838
2195.0,122416.13718683971
2205.0,118228.39948686991
2215.0,110820.86930274675
2225.0,107610.28146694838
2235.0,118314.34274071838
2245.0,111959.29520072443
2255.0,106189.87624509509
2265.0,109138.74811349227
2275.0,113618.84243887715
2285.0,118830.0007546031
2295.0,112106.9053727739
2305.0,112347.70374283126
2315.0,106275.82930878358
2325.0,81176.74690612737
2335.0,97604.8324781165
2345.0,93270.9062782976
2355.0,104902.34832478118
2365.0,93472.46679746451
2375.0,98254.96151524298
2385.0,89174.01977060066
2395.0,97493.0546332629
2405.0,93285.7613945065
2415.0,96834.72079686084
2425.0,106194.21219438575
2435.0,102221.49109568367
2445.0,110489.57214005433
2455.0,109180.80817989736
2465.0,107990.13960156958
2475.0,103235.06640507095
2485.0,105167.33021430727
2495.0,101563.74584968307
2505.0,115042.86220947781
2513.0,98600.92665258075
2518.0,100783.84304255962
2525.0,96038.79037126471
2535.0,99691.38092363415
2545.0,98396.55221853305
2555.0,110741.47373981286
2565.0,105563.33760941743
2575.0,114702.14307274375
2585.0,112505.23920917597
2595.0,110334.49667974646
2605.0,105387.30757621491
2615.0,103634.66797464533
2625.0,111421.86085119226
2635.0,121296.29565348623
2645.0,136982.33851494113
2655.0,148070.54406881979
2665.0,125258.21762752792
2675.0,133883.62888620584
2685.0,136936.2156655599
2695.0,125218.66435255054
2705.0,133686.84802293996
2715.0,121376.80802897674
2725.0,118012.32266827648
2735.0,128008.81451856322
2745.0,104996.87141563538
2755.0,110764.22200422577
2765.0,119149.55025656504
2775.0,125849.97736190764
2785.0,113119.08391186234
2795.0,85908.07500754602
2805.0,93961.99667974644
2815.0,124181.60504074857
2825.0,137692.95578025957
2835.0,131824.932840326
2845.0,122392.96483549653
2855.0,112583.34440084516
2865.0,136199.92076667672
2875.0,144976.62616963478
2885.0,142014.19031089646
2895.0,148268.9148807727
2910.0,172571.43223664354
2930.0,161568.31874434045
2950.0,156904.73890733474
2970.0,161590.23241774825
2990.0,163321.86839722304
3010.0,165979.74041654088
3030.0,169636.10021128887
3050.0,172123.84545728946
3070.0,178426.95442197402
3090.0,178812.88107455478
3110.0,188280.3199517054
3130.0,182587.26984606095
3150.0,184149.9698158768
3170.0,191344.3766978569
3190.0,176477.3860549351
3210.0,188117.3362511319
3230.0,172897.61998188953
3250.0,203750.37730153938
3270.0,222420.20827044972
3290.0,220652.9414428011
3310.0,215168.48324781167
3330.0,218021.52278901296
3350.0,214044.0688198008
3370.0,187099.59251433742
3390.0,198605.0890431633
3410.0,202162.15363718683
3430.0,206915.55236945365
3450.0,213318.9254452158
3470.0,217044.6770298823
3490.0,231876.4216722004
3510.0,242395.00603682463
3530.0,228140.5010564443
3550.0,250122.8418351947
3570.0,202109.08994868697
3590.0,203627.66073045577
3610.0,231303.6945366737
3630.0,240071.41412616963
3640.0,246150.46785390883
3650.0,269539.22426803503
3670.0,278057.61092665256
3690.0,253701.1439782674
3710.0,272705.7168729248
3730.0,221266.79746453368
3750.0,259910.2022336251
3770.0,303144.7555086024
3790.0,332209.5728946574
3810.0,344143.7413220646
3830.0,244163.3670389375
3850.0,325594.60458798666
3870.0,343247.8569272563
3890.0,302748.3791125868
3910.0,408498.22366435255
3930.0,278446.96498641715
3950.0,371238.5979474796
3970.0,243762.5535768186
3990.0,467657.9882281919
4010.0,514586.0036220947
4030.0,512598.84847570176
4050.0,501924.3359492907
4070.0,479514.91850286745
4090.0,512969.0839118623
4110.0,459979.464231814
4130.0,511542.8222155147
4150.0,517444.1216420163
4170.0,522330.575007546
4190.0,517772.95804406883
4210.0,523565.5372773921
4230.0,505041.954421974
4250.0,528540.0316933293
4270.0,504610.76214910956
4290.0,487510.0060368246
4310.0,439467.1400543314
4330.0,522572.0555387866
4350.0,502753.9088439481
4370.0,594713.7352852399
4390.0,550123.4485360701
4410.0,573982.1989133715
4430.0,603038.9314820404
4450.0,611107.3649260488
4470.0,642069.6936311501
4490.0,654041.7521883489
4510.0,729822.2758828857
4530.0,653776.9015997584
4550.0,677468.6311500152
4570.0,726420.3290069425
4590.0,693626.1696347721
4610.0,711446.9815876848
4630.0,695771.7476607305
4650.0,707528.44853607
4670.0,734858.9646845759
4690.0,723878.0712345307
4710.0,702221.4775128283
4730.0,730137.5339571385
4750.0,751540.8994868698
4770.0,745037.1415635375
4790.0,747987.4886809539
4810.0,746275.928161787
4830.0,766538.3489284634
4850.0,704916.6842740717
4870.0,633765.8949592514
4890.0,743256.3839420466
4910.0,750697.9474796257
4930.0,738292.4252942952
4950.0,771642.6954421974
4970.0,760854.0446725022
4990.0,714079.8445517657
5010.0,678489.0416540899
5030.0,720434.0099607607
5050.0,718227.980682161
5070.0,750346.9921521279
5090.0,714150.1992152127
5110.0,732992.7135526714
5130.0,709734.6483549653
5150.0,686459.4023543616
5170.0,641006.6555991548
5190.0,662473.0304859645
5210.0,712486.7642619981
5230.0,762304.4672502263
5250.0,795906.6555991549
5270.0,709258.8062179293
5290.0,809084.1835194688
5310.0,856804.482342288
5330.0,760917.4283127076
5350.0,832277.844853607
5370.0,829602.5958345911
5390.0,813366.943857531
5410.0,802898.3776033807
5430.0,817457.5716872924
5450.0,842356.4744944158
5470.0,826419.091457893
5490.0,833964.6392997282
5510.0,826138.2659221248
5530.0,856307.0630848173
5550.0,870351.5695744039
5570.0,854910.096589194
5590.0,836730.030184123
5610.0,868491.6691820102
5630.0,864221.1439782674
5650.0,878742.9821913673
5670.0,859476.5016601267
5690.0,889146.2269846061
5710.0,862265.1524298219
5730.0,935980.7123453064
5750.0,902331.7235134321
