1150.0,9.032872e-12
1155.0,7.797385e-12
1160.0,5.490654e-12
1165.0,5.34632e-12
1170.0,6.613863e-12
1175.0,3.803205e-12
1180.0,3.8940713e-12
1185.0,4.1359004e-12
1190.0,2.5571563e-12
1195.0,1.1897783e-12
1200.0,6.316001e-12
1205.0,1.23222335e-11
1210.0,3.6508078e-11
1215.0,6.831076e-11
1220.0,5.3175037e-11
1225.0,1.6929548e-11
1230.0,3.2228695e-12
1235.0,9.41683e-13
1240.0,1.6090674e-12
1245.0,1.419351e-12
1250.0,2.1416582e-12
1255.0,2.4756796e-12
1260.0,2.3490407e-12
1265.0,1.8923866e-12
1270.0,1.262842e-12
1275.0,9.306266e-13
1280.0,1.8701215e-12
1285.0,1.3803363e-12
1290.0,4.603815e-13
1295.0,5.756857e-13
1300.0,1.6148787e-12
1305.0,2.7482227e-12
1310.0,2.5182582e-12
1315.0,1.696308e-12
1320.0,9.541186e-13
1325.0,6.2003305e-13
1330.0,1.7086867e-12
1335.0,2.9314626e-12
1340.0,2.3953003e-12
1345.0,1.537596e-12
1350.0,1.8391614e-12
1355.0,1.8521263e-12
1360.0,2.1880516e-12
1365.0,1.3659325e-12
1370.0,1.1482393e-12
1375.0,1.0968519e-12
1380.0,1.6108179e-12
1385.0,1.5953033e-12
1390.0,1.6514638e-12
1395.0,2.1397753e-12
1400.0,1.8063949e-12
1405.0,1.3058884e-12
1410.0,9.670423e-13
1415.0,9.91649e-13
1420.0,1.570676e-12
1425.0,1.6420324e-12
1430.0,2.1022272e-12
1435.0,1.7657151e-12
1440.0,2.1039867e-12
1445.0,2.6692125e-12
1450.0,3.0280208e-12
1455.0,2.9859988e-12
1460.0,3.10782e-12
1465.0,3.1548813e-12
1470.0,3.5421592e-12
1475.0,2.8615697e-12
1480.0,2.9681776e-12
1485.0,3.571136e-12
1490.0,2.601602e-12
1495.0,2.3464757e-12
1500.0,2.9412343e-12
1505.0,2.9501581e-12
1510.0,2.7775495e-12
1515.0,2.9164431e-12
1520.0,3.88338e-12
1525.0,4.373719e-12
1530.0,4.5617143e-12
1535.0,4.469058e-12
1540.0,4.9499133e-12
1545.0,5.817959e-12
1550.0,7.480069e-12
1555.0,6.3201714e-12
1560.0,6.367424e-12
1565.0,6.3252645e-12
1570.0,5.4260025e-12
1575.0,5.689094e-12
1580.0,6.0819687e-12
1585.0,5.3075543e-12
1590.0,5.015605e-12
1595.0,5.4912086e-12
1600.0,5.383377e-12
1605.0,5.209206e-12
1610.0,4.8578207e-12
1615.0,5.8841395e-12
1620.0,5.9254546e-12
1625.0,5.76246e-12
1630.0,5.2349284e-12
1635.0,4.8859515e-12
1640.0,6.0733515e-12
1645.0,7.073738e-12
1650.0,6.8237143e-12
1655.0,6.4493025e-12
1660.0,6.865724e-12
1665.0,7.847192e-12
1670.0,8.333638e-12
1675.0,8.799587e-12
1680.0,9.609468e-12
1685.0,1.0359661e-11
1690.0,1.0856353e-11
1695.0,1.2094685e-11
1700.0,1.4401438e-11
1705.0,1.7264565e-11
1710.0,1.9172752e-11
1715.0,2.0169429e-11
1720.0,2.1002564e-11
1725.0,2.2624017e-11
1730.0,2.5531691e-11
1735.0,2.583018e-11
1740.0,2.7370722e-11
1745.0,3.173057e-11
1750.0,3.7563376e-11
1755.0,4.4069654e-11
1760.0,4.715311e-11
1765.0,4.8864125e-11
1770.0,5.6951256e-11
1775.0,7.073717e-11
1780.0,7.693903e-11
1785.0,7.348809e-11
1790.0,7.174956e-11
1795.0,7.7645855e-11
1800.0,7.99823e-11
1805.0,7.530407e-11
1810.0,7.294364e-11
1815.0,8.0811344e-11
1820.0,8.9635174e-11
1825.0,9.891364e-11
1830.0,9.784334e-11
1835.0,9.6067806e-11
1840.0,8.587841e-11
1845.0,7.237148e-11
1850.0,6.5460526e-11
1855.0,7.5886755e-11
1860.0,8.8178784e-11
1865.0,1.0032917e-10
1870.0,1.1578072e-10
1875.0,1.1791143e-10
1880.0,1.2033952e-10
1885.0,1.2761024e-10
1890.0,1.2881472e-10
1895.0,1.2679786e-10
