1005.0,1.3556339999999999e-14
1015.0,1.2986009999999999e-14
1025.0,5.84955e-15
1035.0,8.68347e-15
1045.0,1.71174e-14
1055.0,1.712808e-14
1065.0,1.334601e-14
1075.0,1.6005239999999998e-14
1085.0,1.222671e-14
1095.0,1.667181e-14
1105.0,1.634742e-14
1115.0,1.553826e-14
1125.0,1.4347679999999998e-14
1135.0,1.827591e-14
1145.0,1.641519e-14
1155.0,1.778397e-14
1165.0,1.851117e-14
1175.0,1.336383e-14
1185.0,1.769484e-14
1195.0,1.071531e-14
1205.0,7.77447e-15
1215.0,5.32914e-15
1225.0,1.099338e-14
1235.0,1.8247409999999997e-14
1245.0,2.061432e-14
1255.0,1.942017e-14
1265.0,1.557747e-14
1275.0,2.197959e-14
1285.0,2.3426789999999998e-14
1295.0,1.7816069999999998e-14
1305.0,1.69962e-14
1315.0,2.2318169999999998e-14
1325.0,2.1423479999999997e-14
1335.0,1.809411e-14
1345.0,2.2856489999999998e-14
1355.0,2.1922589999999997e-14
1365.0,1.9070789999999998e-14
1375.0,2.0539469999999998e-14
1385.0,2.0788979999999996e-14
1395.0,1.882485e-14
1405.0,1.930254e-14
1415.0,1.884267e-14
1425.0,1.966611e-14
1435.0,1.909578e-14
1442.0,2.039331e-14
1447.0,2.0952960000000002e-14
1455.0,2.0165159999999998e-14
1465.0,1.835076e-14
1475.0,1.8097679999999998e-14
1485.0,1.8614549999999997e-14
1495.0,1.908867e-14
1505.0,1.801569e-14
1512.0,1.5787829999999998e-14
1517.0,1.716375e-14
1525.0,1.614069e-14
1535.0,1.3894949999999998e-14
1545.0,1.599813e-14
1555.0,1.482891e-14
1565.0,1.468986e-14
1575.0,1.557033e-14
1585.0,1.651497e-14
1595.0,1.6882110000000002e-14
1605.0,1.634388e-14
1615.0,1.641873e-14
1625.0,1.5221009999999998e-14
1635.0,1.620843e-14
1645.0,1.644726e-14
1655.0,1.478256e-14
1665.0,1.638666e-14
1672.0,1.4048249999999999e-14
1677.0,1.6211969999999997e-14
1685.0,1.726002e-14
1695.0,1.6019489999999998e-14
1705.0,1.515327e-14
1715.0,1.4190809999999998e-14
1725.0,1.4044649999999998e-14
1735.0,1.5e-14
1745.0,1.456869e-14
1755.0,1.5723629999999998e-14
1765.0,1.393416e-14
1775.0,1.447956e-14
1785.0,1.462932e-14
1795.0,1.576284e-14
1805.0,1.5459839999999998e-14
1815.0,1.417656e-14
1825.0,1.432629e-14
1835.0,1.359195e-14
1845.0,1.2344369999999998e-14
1855.0,1.227663e-14
1865.0,1.264734e-14
1875.0,1.3798679999999998e-14
1885.0,1.263663e-14
1895.0,1.213047e-14
1905.0,1.267584e-14
1915.0,1.219821e-14
1925.0,1.198788e-14
1935.0,1.214829e-14
1945.0,1.2672269999999998e-14
1955.0,1.187022e-14
1967.0,1.300737e-14
1976.0,1.32747e-14
1984.0,1.249053e-14
1995.0,1.2016379999999999e-14
2005.0,1.228731e-14
2015.0,1.169202e-14
2025.0,1.2255209999999999e-14
2035.0,1.1602919999999999e-14
2045.0,1.210908e-14
2055.0,1.1492399999999999e-14
2065.0,1.143534e-14
2074.0,1.22481e-14
2078.0,1.1834609999999998e-14
2085.0,1.22481e-14
2095.0,1.149951e-14
2105.0,1.141398e-14
2115.0,1.1506649999999999e-14
2125.0,1.1617169999999999e-14
2135.0,1.0544189999999998e-14
