1005.0,2.692467e-15
1015.0,2.5895579999999998e-15
1025.0,1.545837e-15
1035.0,1.9550879999999996e-15
1045.0,3.13284e-15
1055.0,3.1974599999999997e-15
1065.0,2.6637509999999998e-15
1075.0,3.0251399999999997e-15
1085.0,2.445957e-15
1095.0,3.0706199999999998e-15
1105.0,3.1495799999999998e-15
1115.0,3.0562499999999995e-15
1125.0,2.9317979999999996e-15
1135.0,3.47985e-15
1145.0,3.1759199999999997e-15
1155.0,3.41283e-15
1165.0,3.5612399999999995e-15
1175.0,2.8336740000000002e-15
1185.0,3.3314699999999997e-15
1195.0,1.981896e-15
1205.0,1.68369e-15
1215.0,1.197609e-15
1225.0,2.0254529999999997e-15
1235.0,3.3769499999999998e-15
1245.0,3.91068e-15
1255.0,3.69285e-15
1265.0,2.859996e-15
1275.0,4.23135e-15
1285.0,4.56642e-15
1295.0,3.59715e-15
1305.0,3.29556e-15
1315.0,4.30554e-15
1325.0,4.21458e-15
1335.0,3.5205599999999998e-15
1345.0,4.504199999999999e-15
1355.0,4.32231e-15
1365.0,3.77901e-15
1375.0,4.126049999999999e-15
1385.0,4.181099999999999e-15
1395.0,3.94179e-15
1405.0,3.9633e-15
1415.0,3.81492e-15
1425.0,3.99681e-15
1435.0,3.82689e-15
1442.0,4.104509999999999e-15
1447.0,4.260089999999999e-15
1455.0,4.08777e-15
1465.0,3.7383599999999995e-15
1475.0,3.647399999999999e-15
1485.0,3.78861e-15
1495.0,3.9082499999999996e-15
1505.0,3.73356e-15
1512.0,3.2931899999999998e-15
1517.0,3.58995e-15
1525.0,3.30036e-15
1535.0,2.8671779999999997e-15
1545.0,3.36258e-15
1555.0,3.0921599999999997e-15
1565.0,3.02034e-15
1575.0,3.18309e-15
1585.0,3.3961199999999997e-15
1595.0,3.48945e-15
1605.0,3.3339e-15
1615.0,3.34581e-15
1625.0,3.0873599999999997e-15
1635.0,3.2644499999999996e-15
1645.0,3.3219299999999995e-15
1655.0,2.955735e-15
1665.0,3.2835899999999998e-15
1672.0,2.730759e-15
1677.0,3.24531e-15
1685.0,3.49422e-15
1695.0,3.24531e-15
1705.0,3.0562499999999995e-15
1715.0,2.8767539999999997e-15
1725.0,2.845641e-15
1735.0,3.04428e-15
1745.0,2.974878e-15
1755.0,3.24051e-15
1765.0,2.831277e-15
1775.0,2.9988239999999998e-15
1785.0,3.0179699999999996e-15
1795.0,3.27642e-15
1805.0,3.20223e-15
1815.0,2.9916479999999996e-15
1825.0,2.986854e-15
1835.0,2.845641e-15
1845.0,2.5895579999999998e-15
1855.0,2.596737e-15
1865.0,2.685285e-15
1875.0,2.9102549999999998e-15
1885.0,2.7068309999999997e-15
1895.0,2.6398169999999997e-15
1905.0,2.7044339999999997e-15
1915.0,2.651778e-15
1925.0,2.61828e-15
1935.0,2.6063129999999998e-15
1945.0,2.754693e-15
1955.0,2.6158829999999997e-15
1967.0,2.862393e-15
1976.0,2.9030759999999998e-15
1984.0,2.754693e-15
1995.0,2.651778e-15
2005.0,2.685285e-15
2015.0,2.558442e-15
2025.0,2.656572e-15
2035.0,2.5728e-15
2045.0,2.699646e-15
2055.0,2.5512659999999997e-15
2065.0,2.539299e-15
2074.0,2.7355469999999998e-15
2078.0,2.769054e-15
2085.0,2.8743599999999996e-15
2095.0,2.702043e-15
2105.0,2.651778e-15
2115.0,2.709222e-15
2125.0,2.702043e-15
2135.0,2.4363809999999998e-15
2145.0,2.642208e-15
2155.0,2.7068309999999997e-15
2165.0,2.539299e-15
2175.0,2.508183e-15
2185.0,2.5680149999999996e-15
2195.0,2.685285e-15
2205.0,2.575197e-15
2215.0,2.33826e-15
2225.0,2.3193479999999997e-15
2235.0,2.6398169999999997e-15
2245.0,2.460318e-15
2255.0,2.2434809999999997e-15
2265.0,2.256645e-15
2275.0,2.363868e-15
2285.0,2.5728e-15
2295.0,2.3674589999999998e-15
2305.0,2.424417e-15
2315.0,2.2446810000000002e-15
2325.0,1.723899e-15
2335.0,1.972083e-15
2345.0,1.7820569999999998e-15
2355.0,2.1723989999999997e-15
2365.0,1.791867e-15
2375.0,1.9459949999999998e-15
2385.0,1.645635e-15
2395.0,1.843323e-15
2405.0,1.766016e-15
2415.0,1.8533759999999997e-15
2425.0,2.210217e-15
2435.0,2.1384179999999997e-15
2445.0,2.3693699999999997e-15
2455.0,2.3657819999999996e-15
2465.0,2.253774e-15
2475.0,2.095098e-15
2485.0,1.941687e-15
2495.0,1.957485e-15
2505.0,2.357646e-15
2513.0,1.8026369999999998e-15
2518.0,1.768173e-15
2525.0,1.700205e-15
2535.0,1.908183e-15
2545.0,1.9031549999999997e-15
2555.0,2.4507419999999997e-15
2565.0,2.160918e-15
2575.0,2.481858e-15
2585.0,2.3526209999999998e-15
2595.0,2.247315e-15
2605.0,2.0807369999999997e-15
2615.0,1.992903e-15
2625.0,2.2908719999999997e-15
2635.0,2.9389769999999996e-15
2645.0,3.56844e-15
2655.0,4.44198e-15
2665.0,3.219e-15
2675.0,3.5229299999999994e-15
2685.0,3.860399999999999e-15
2695.0,3.09693e-15
2705.0,3.57561e-15
2715.0,2.888718e-15
2725.0,2.5369049999999998e-15
2735.0,2.96052e-15
2745.0,2.135784e-15
2755.0,2.4722819999999997e-15
2765.0,2.9054759999999996e-15
2775.0,3.07539e-15
2785.0,2.356689e-15
2795.0,1.49031e-15
2805.0,1.688235e-15
2815.0,2.869572e-15
2825.0,3.5492699999999998e-15
2835.0,3.3027599999999997e-15
2845.0,2.658963e-15
2855.0,2.075238e-15
2865.0,3.2525099999999997e-15
2875.0,4.04469e-15
2885.0,3.8531999999999996e-15
2895.0,4.5018e-15
2910.0,5.86599e-15
2930.0,5.20065e-15
2950.0,4.8200999999999996e-15
2970.0,4.9421699999999996e-15
2990.0,5.004389999999999e-15
3010.0,4.95654e-15
3030.0,5.29401e-15
3050.0,5.4638999999999995e-15
3070.0,5.978459999999999e-15
3090.0,5.8085700000000004e-15
3110.0,6.7203899999999995e-15
3130.0,6.21303e-15
3150.0,6.294389999999999e-15
3170.0,6.8688e-15
3190.0,6.00003e-15
3210.0,6.53373e-15
3230.0,5.65776e-15
3250.0,7.72797e-15
3270.0,8.95095e-15
3290.0,8.83608e-15
3310.0,8.201879999999998e-15
3330.0,8.45793e-15
3350.0,8.149199999999999e-15
3370.0,6.17949e-15
3390.0,6.950159999999999e-15
3410.0,7.13205e-15
3430.0,7.53651e-15
3450.0,7.823729999999999e-15
3470.0,8.101349999999998e-15
3490.0,9.12567e-15
3510.0,9.77664e-15
3530.0,8.75709e-15
3550.0,1.00782e-14
3570.0,6.89511e-15
3590.0,7.045889999999999e-15
3610.0,8.869619999999998e-15
3630.0,9.41766e-15
3640.0,9.850829999999999e-15
3650.0,1.113126e-14
3670.0,1.1913869999999999e-14
3690.0,1.057842e-14
3710.0,1.114323e-14
3730.0,7.49106e-15
3750.0,8.69727e-15
3770.0,1.122459e-14
3790.0,1.176309e-14
3810.0,1.1193479999999999e-14
3830.0,6.73239e-15
3850.0,9.168749999999998e-15
3870.0,9.27165e-15
3890.0,1.0537709999999999e-14
3910.0,1.3416869999999998e-14
3930.0,7.25892e-15
3950.0,1.171284e-14
3970.0,7.897890000000001e-15
3990.0,1.6961369999999997e-14
4010.0,1.882092e-14
4030.0,1.850265e-14
4050.0,1.7755919999999998e-14
4070.0,1.662867e-14
4090.0,2.022345e-14
4110.0,1.869168e-14
4130.0,1.861512e-14
4150.0,1.822743e-14
4170.0,1.856007e-14
4190.0,1.815558e-14
4210.0,1.8351840000000002e-14
4230.0,1.728447e-14
4250.0,1.857444e-14
4270.0,1.744959e-14
4290.0,1.6410869999999998e-14
4310.0,1.4343089999999998e-14
4330.0,2.0309579999999997e-14
4350.0,2.019945e-14
4370.0,2.2379759999999997e-14
4390.0,1.974717e-14
4410.0,2.091987e-14
4430.0,2.2628669999999997e-14
4450.0,2.2872839999999998e-14
4470.0,2.453139e-14
4490.0,2.5177559999999997e-14
4510.0,2.88393e-14
4530.0,2.493825e-14
4550.0,2.623059e-14
4570.0,2.8432469999999996e-14
4590.0,2.6876819999999996e-14
4610.0,2.754693e-14
4630.0,2.690073e-14
4650.0,2.7235799999999998e-14
4670.0,2.857605e-14
4690.0,2.809737e-14
4710.0,2.716401e-14
4730.0,2.8073429999999998e-14
4750.0,2.900688e-14
4770.0,2.8480349999999996e-14
4790.0,2.86239e-14
4810.0,2.8671779999999994e-14
4830.0,2.970093e-14
4850.0,2.7977759999999997e-14
4870.0,2.5536599999999998e-14
4890.0,2.859999e-14
4910.0,2.864787e-14
4930.0,2.7977759999999997e-14
4950.0,2.922225e-14
4970.0,2.855208e-14
4990.0,2.6469959999999998e-14
5010.0,2.486646e-14
5030.0,2.658963e-14
5050.0,2.6422079999999997e-14
5070.0,2.761878e-14
5090.0,2.596737e-14
5110.0,2.673318e-14
5130.0,2.5704059999999998e-14
5150.0,2.457924e-14
5170.0,2.239893e-14
5190.0,2.3363459999999996e-14
5210.0,2.563233e-14
5230.0,2.804952e-14
5250.0,2.94855e-14
5270.0,2.5704059999999998e-14
5290.0,2.996412e-14
5310.0,3.2094299999999995e-14
5330.0,2.7786299999999998e-14
5350.0,3.07302e-14
5370.0,3.04908e-14
5390.0,2.977269e-14
5410.0,2.929404e-14
5430.0,2.974878e-14
5450.0,3.05625e-14
5470.0,2.996412e-14
5490.0,3.0227399999999996e-14
5510.0,2.977269e-14
5530.0,3.1089e-14
5550.0,3.15915e-14
5570.0,3.0849899999999995e-14
5590.0,2.99403e-14
5610.0,3.1137e-14
5630.0,3.09693e-14
5650.0,3.1567799999999997e-14
5670.0,3.07302e-14
5690.0,3.18309e-14
5710.0,3.06105e-14
5730.0,3.3506099999999996e-14
5750.0,3.2166e-14
5770.0,3.24771e-14
5790.0,3.1089e-14
5810.0,3.25251e-14
5830.0,3.357779999999999e-14
5850.0,3.23814e-14
5870.0,3.22857e-14
5890.0,2.781021e-14
5910.0,3.16395e-14
5930.0,3.2022299999999995e-14
5950.0,3.2046300000000003e-14
5970.0,3.2668799999999996e-14
5990.0,3.2094299999999995e-14
6010.0,3.1663499999999996e-14
6030.0,3.26445e-14
6050.0,3.33147e-14
6070.0,3.3219299999999996e-14
6090.0,3.19506e-14
6110.0,3.21183e-14
6130.0,3.01557e-14
6150.0,3.1112999999999996e-14
6170.0,2.910255e-14
6190.0,3.1208699999999995e-14
6210.0,3.08736e-14
6230.0,2.979651e-14
6250.0,2.88393e-14
6270.0,3.0323099999999995e-14
6290.0,3.0993299999999995e-14
6310.0,3.01557e-14
6330.0,3.06342e-14
6350.0,3.070619999999999e-14
6370.0,3.0538499999999994e-14
6390.0,3.12327e-14
6410.0,3.06105e-14
6430.0,3.09216e-14
6450.0,3.0682199999999997e-14
6470.0,3.05865e-14
6490.0,2.998824e-14
6510.0,3.1208699999999995e-14
6530.0,3.1208699999999995e-14
6550.0,3.04428e-14
6570.0,2.886327e-14
6590.0,3.0682199999999997e-14
6610.0,3.0993299999999995e-14
6630.0,3.06105e-14
6650.0,3.06105e-14
6670.0,2.982063e-14
6690.0,3.02034e-14
6710.0,2.891109e-14
6730.0,2.974878e-14
6750.0,2.919834e-14
6770.0,2.936583e-14
6790.0,2.898294e-14
6810.0,2.917434e-14
6830.0,2.96052e-14
6850.0,2.876754e-14
6870.0,2.931798e-14
6890.0,2.979651e-14
6910.0,2.974878e-14
6930.0,2.953338e-14
6950.0,2.958123e-14
6970.0,3.0036e-14
6990.0,2.9916479999999997e-14
7010.0,2.953338e-14
7030.0,3.0227399999999996e-14
7050.0,3.03471e-14
7070.0,2.924619e-14
7090.0,2.8169219999999997e-14
7110.0,2.7379409999999998e-14
7130.0,2.6709329999999998e-14
7150.0,2.658963e-14
7170.0,2.7020429999999996e-14
7190.0,2.6350289999999998e-14
7210.0,2.704434e-14
7230.0,2.7786299999999998e-14
7250.0,2.804952e-14
7270.0,2.8312769999999998e-14
7290.0,2.7977759999999997e-14
7310.0,2.891109e-14
