1005.0,525.7775958345911
1015.0,536.2481210383338
1025.0,478.04508753395714
1035.0,509.4196272260791
1045.0,581.7650316933292
1055.0,587.7206610322969
1065.0,578.763047087232
1075.0,646.0269770600663
1085.0,643.235028674917
1095.0,698.4169785692726
1105.0,879.9742378508904
1115.0,948.7781693329309
1125.0,909.5894959251433
1135.0,959.9383262903714
1145.0,848.9295427105342
1155.0,741.370200724419
1165.0,651.5771506187745
1175.0,479.1237171747661
1185.0,527.3267884092967
1195.0,481.9911485058858
1205.0,439.9995849683067
1215.0,409.02371717476603
1225.0,471.51037579233326
1235.0,504.4991774826441
1245.0,514.0933066706912
1255.0,539.9700950799879
1265.0,601.6348400241474
1275.0,797.24252942952
1285.0,1079.6967174766073
1295.0,1323.0029580440687
1305.0,1516.5297464533655
1315.0,1986.7891638997887
1325.0,2335.547464533656
1335.0,2583.021506187745
1345.0,3039.2412466042856
1355.0,3083.3305161485055
1365.0,3294.808406278297
1375.0,3593.6971777844847
1385.0,3754.6543163296105
1395.0,3983.35028674917
1405.0,4048.6731059462713
1415.0,4298.687141563537
1425.0,4384.767582251736
1435.0,4268.464458194989
1442.0,4742.234409900392
1447.0,4746.404587986719
1455.0,5046.232493208572
1465.0,4759.0169031089645
1475.0,4950.287881074555
1485.0,5094.988831874434
1495.0,5256.077950498038
1505.0,5497.0885904014485
1512.0,5418.9660126773315
1517.0,5442.472170238454
1525.0,5485.235813462119
1535.0,5483.8604738907325
1545.0,5793.0038484757015
1555.0,5790.368472683368
1565.0,5436.4028071234525
1575.0,6224.863039541201
1585.0,6585.787428312708
1595.0,7038.966571083609
1605.0,6580.136658617567
1615.0,6859.289616661636
1625.0,6446.438273468156
1635.0,6914.105568970721
1645.0,7769.0624056746165
1655.0,6339.679067310594
1665.0,8145.885602173256
1672.0,6817.828554180501
1677.0,10609.745759130696
1685.0,11238.080289767582
1695.0,9986.200196196802
1705.0,10548.021355267128
1715.0,12538.368623603983
1725.0,13012.1389224268
1735.0,14712.333911862359
1745.0,14243.84560821008
1755.0,16454.224192574704
1765.0,13424.495170540293
1775.0,15954.614020525201
1785.0,16261.657108361002
1795.0,19946.28056142469
1805.0,18826.2644129188
1815.0,19733.564216722003
1825.0,18698.455327497733
1835.0,18313.804029580442
1845.0,15787.920615756111
1855.0,18704.900618774525
1865.0,21728.00996076064
1875.0,20925.09621189254
1885.0,21662.19468759432
1895.0,23817.169936613343
1905.0,22685.686462420763
1915.0,24287.4080138847
1925.0,22817.38001811047
1935.0,16772.092891638997
1945.0,26482.146619378207
1955.0,27367.905146393
1967.0,30799.313311198304
1976.0,29257.32520374283
1984.0,30465.748264412916
1995.0,30472.676577120426
2005.0,28319.18766978569
2015.0,28816.993661334134
2025.0,25936.35036220948
2035.0,31368.66812556595
2045.0,34365.32070630848
2055.0,33260.5440688198
2065.0,31785.604437066104
2074.0,37154.2106851796
2078.0,45101.94566857833
2085.0,46768.06670691217
2095.0,44111.35375792334
2105.0,40899.45744038636
2115.0,43666.801992152126
2125.0,42142.09175973437
2135.0,36853.72170238455
2145.0,44760.76969514035
2155.0,45104.4166918201
2165.0,41003.64926048898
2175.0,41730.063386658614
2185.0,46771.72879565348
2195.0,50028.50890431632
2205.0,47508.66510715363
2215.0,40407.202686386954
2225.0,42074.192574705696
2235.0,52324.50045276185
2245.0,48800.79761545426
2255.0,41436.050407485665
2265.0,41118.67189858135
2275.0,45695.362964080894
2285.0,52475.68367038937
2295.0,46537.30757621491
2305.0,52195.76139450649
2315.0,48504.59553274978
2325.0,36884.9003923936
2335.0,37551.35300332025
2345.0,28591.12760338062
2355.0,45835.06715967401
2365.0,30866.569423483248
2375.0,38912.57923332327
2385.0,25341.722834289165
2395.0,31293.42567159674
2405.0,31078.29127678841
2415.0,34679.961288862054
2425.0,50219.38575309387
2435.0,49421.01871415635
2445.0,56249.39103531542
2455.0,57475.0105644431
2465.0,55410.04527618472
2475.0,49867.552067612436
2485.0,44013.30289767582
2495.0,44595.206761243586
2505.0,61628.822064594024
2513.0,37504.79935104136
2518.0,31016.05212798068
2525.0,32340.387488680954
2535.0,39431.37790522185
2545.0,42176.48053124057
2555.0,57056.39677029882
2565.0,49335.796860851195
2575.0,58148.520977965585
2585.0,55410.13431934802
2595.0,52161.2232115907
2605.0,47310.27543012375
2615.0,43134.08164805313
2625.0,56606.26697856928
2635.0,72492.3256866888
2645.0,94630.40371264714
2655.0,110219.36386960458
2665.0,82975.37428312708
2675.0,93602.79580440688
2685.0,99288.67416239057
2695.0,83224.0891940839
2705.0,94692.55433142166
2715.0,78045.80138846966
2725.0,75912.59432538484
2735.0,86163.23196498642
2745.0,54265.327497736194
2755.0,65829.36537881073
2765.0,78199.09070329007
2775.0,86768.79716269243
2785.0,62870.13507395109
2795.0,27575.421068517953
2805.0,34365.10232417748
2815.0,84272.8410805916
2825.0,108840.09583459099
2835.0,106507.60413522489
2845.0,97139.1888016903
2855.0,74523.85904014489
2865.0,113338.72547539992
2875.0,122532.01403561726
2885.0,117321.01116812557
2895.0,121783.55342589799
2910.0,151596.24358587383
2930.0,139891.35979474796
2950.0,136278.78056142468
2970.0,145742.91125867792
2990.0,148929.1654089949
3010.0,155474.26803501358
3030.0,157847.6350739511
3050.0,163725.06791427708
3070.0,170005.07244189555
3090.0,174302.8614548747
3110.0,180131.70691216417
3130.0,176328.21460911562
3150.0,178732.3121038334
3170.0,186879.7766374887
3190.0,170181.63748868092
3210.0,186042.41472985208
3230.0,166837.83579837004
3250.0,199983.39873226683
3270.0,221226.90009055234
3290.0,219789.97434349533
3310.0,220515.6368849985
3330.0,222216.43827346814
3350.0,219476.06399034106
3370.0,196185.2671294899
3390.0,209097.92182312103
3410.0,212846.0654995472
3430.0,220164.48385149412
3450.0,227553.69000905522
3470.0,230663.3534560821
3490.0,243702.18080289767
3510.0,254545.4542710534
3530.0,241419.28916389975
3550.0,267393.3293087836
3570.0,224017.7693932991
3590.0,223949.14126169635
3610.0,248753.8439480833
3630.0,256957.5430123755
3640.0,261825.65046785388
3650.0,287306.1198309689
3670.0,287392.1279806822
3690.0,270320.0664050709
3710.0,298047.4916993661
3730.0,257160.58859040146
3750.0,294347.83428916393
3770.0,332334.0914578931
3790.0,360366.88198007847
3810.0,381512.9067310594
3830.0,288907.20042257773
3850.0,375723.6266223966
3870.0,395082.84485360695
3890.0,348792.57017808635
3910.0,439385.8074252943
3930.0,273122.5445215816
3950.0,397570.5402958043
3970.0,270779.64382734685
3990.0,497802.78146694833
4010.0,545241.9876245095
4030.0,551230.5282221551
4050.0,540377.9429520073
4070.0,525490.0709326894
4090.0,547373.6009658918
4110.0,495651.98158768495
4130.0,558817.7965590099
4150.0,570398.2719589495
4170.0,574069.7902203441
4190.0,571416.4669483851
4210.0,580042.1853305161
4230.0,569073.5315424087
4250.0,586806.5952309085
4270.0,568157.461515243
4290.0,550098.9435556895
4310.0,497683.36251131905
4330.0,570074.6257168729
4350.0,538387.0132810142
4370.0,640431.2164201629
4390.0,610345.1584666464
4410.0,629708.8650769695
4430.0,653797.3981285844
