1005.0,237934.43253848478
1015.0,242429.67099305763
1025.0,126801.13190461817
1035.0,169081.76124358585
1045.0,333430.07093268936
1055.0,325847.8795653486
1065.0,243109.636281316
1075.0,300273.16631451854
1085.0,231652.24871717475
1095.0,327721.6344702687
1105.0,313185.6172653184
1115.0,296198.5888922427
1125.0,255985.8889224268
1135.0,353247.76637488685
1145.0,320451.38846966496
1155.0,346625.50558406283
1165.0,353768.9707214006
1175.0,220552.78448536072
1185.0,345366.87292484153
1195.0,233894.28765469362
1205.0,157856.81859341986
1215.0,137789.54497434347
1225.0,255959.55327497734
1235.0,389887.9716269242
1245.0,426526.1771808029
1255.0,401921.98913371563
1265.0,347924.6377905222
1275.0,463189.0658013884
1285.0,491773.3398732267
1295.0,361960.90401448833
1305.0,362138.48475701775
1315.0,482515.29580440687
1325.0,458644.770600664
1335.0,394804.1880470872
1345.0,494994.913975249
1355.0,478910.49652882584
1365.0,416866.7974645336
1375.0,443235.17204950197
1385.0,445827.44491397525
1395.0,372616.16359794745
1405.0,390656.15756112285
1415.0,408272.13250830065
1425.0,427005.3576818593
1435.0,425685.6248113492
1442.0,454841.533353456
1447.0,465256.5786296408
1455.0,448199.7283428916
1465.0,405870.88741322065
1475.0,411061.0851192273
1485.0,424679.5200724419
1495.0,435034.6211892545
1505.0,405152.9957742227
1512.0,351075.6293389677
1517.0,384181.5092061575
1525.0,370221.0232417748
1535.0,311496.5816480531
1545.0,350992.00875339576
1555.0,332564.88831874426
1565.0,341409.02505282225
1575.0,368575.19619680045
1585.0,395044.38575309387
1595.0,402045.43465137336
1605.0,398713.8771506188
1615.0,402375.32447932387
1625.0,377016.6767280411
1635.0,409147.27588288556
1645.0,417049.4566857833
1655.0,382618.21611832175
1665.0,422725.5584062782
1672.0,367040.0845155448
1677.0,426994.67250226386
1685.0,451458.44400845154
1695.0,419526.56957440387
1705.0,401639.9486869906
1715.0,373976.63748868095
1725.0,372541.16359794745
1735.0,402694.913975249
1745.0,392767.21249622694
1755.0,423657.95351645036
1765.0,383752.9806821612
1775.0,390135.6776335648
1785.0,400143.3368548143
1795.0,433313.975249019
1805.0,431448.39269544213
1815.0,387674.79625716875
1825.0,399795.0875339571
1835.0,381240.220344099
1845.0,344632.96860851184
1855.0,343796.50618774525
1865.0,356700.249019016
1875.0,395362.96408089343
1885.0,356744.6423181406
1895.0,340153.3579837005
1905.0,365394.29520072445
1915.0,346012.1189254452
1925.0,339571.04587986716
1935.0,352624.9849079384
1945.0,367568.6009658919
1955.0,339693.78961666167
1967.0,379616.7506791427
1976.0,391081.5937217024
1984.0,365713.54059764557
1995.0,353192.6803501358
2005.0,367209.1231512224
2015.0,350119.17446423176
2025.0,370132.47057047987
2035.0,344690.79384243884
2045.0,362044.62722607906
2055.0,343020.0045276184
2065.0,342429.731361304
2074.0,371717.3920917597
2078.0,347806.2692423785
2085.0,365324.9773619076
2095.0,343585.05885904015
2105.0,346759.5155448234
2115.0,352071.21189254447
2125.0,358190.46181708423
2135.0,330486.7869000906
2145.0,340247.63054633257
2155.0,356960.4965288258
2165.0,346380.3954120133
2175.0,343617.8312707516
2185.0,336036.9076365832
2195.0,354983.1119830968
2205.0,345342.40114699665
2215.0,327322.57772411715
2225.0,316833.1497132508
2235.0,341689.20162994263
2245.0,327662.5950799879
2255.0,312470.9870208271
2265.0,323767.8373075762
2275.0,334115.3033504376
2285.0,345581.24811349233
2295.0,324708.55644431023
2305.0,327594.21143978264
2315.0,310865.7885602173
2325.0,236116.97856927256
2335.0,288220.61575611227
2345.0,281972.62450950796
2355.0,308079.20917597343
2365.0,282221.66767280415
2375.0,292292.03139148804
2385.0,271997.6237549049
2395.0,293224.8453063689
2405.0,281075.028674917
2415.0,290830.00150920614
2425.0,311046.32508300635
2435.0,299010.3561726532
2445.0,319852.9369151826
2455.0,316237.42001207365
2465.0,315053.4877754301
2475.0,303696.245849683
2485.0,313305.39465741016
2495.0,290683.6915182614
2505.0,330670.5855719891
2513.0,293009.88348928466
2518.0,303922.5239963779
2525.0,290265.6316027769
2535.0,296268.2734681557
2545.0,290012.85164503474
2555.0,313978.49758527015
2565.0,306088.1934802294
2575.0,326765.4014488379
2585.0,322614.32010262605
2595.0,318894.01222456986
2605.0,308249.0288258376
2615.0,304664.4702686387
2625.0,320666.37111379416
2635.0,331736.7967099305
2645.0,361207.7626018714
2655.0,369350.32900694234
2665.0,333084.37745246
2675.0,351892.0917597343
2685.0,350514.8769996981
2695.0,335113.85451252636
2705.0,345481.4895864775
2715.0,329185.75988530024
2725.0,330646.6306972532
2735.0,348565.1418653788
2745.0,300792.0955327498
2755.0,308417.8010866284
2765.0,320880.21128886205
2775.0,338231.2896166616
2785.0,320408.23951101716
2795.0,258623.13009357074
2805.0,278982.3536070027
2815.0,337460.97645638394
2825.0,356172.1287352852
2835.0,340375.4225777241
2845.0,333276.76501660125
2855.0,321694.6438273468
2865.0,355208.113492303
2875.0,354351.34319348016
2885.0,353216.56731059466
2895.0,349690.3093872623
2910.0,381214.3917899185
2930.0,368609.1231512224
2950.0,364133.1119830969
2970.0,372558.3957138545
2990.0,374522.0932689405
3010.0,380319.81436764257
3030.0,380913.43646242074
3050.0,381481.5348626622
3070.0,383703.2040446724
3090.0,387047.91578629636
3110.0,386150.6670691216
3130.0,382641.79142770905
3150.0,385661.0700271657
3170.0,386086.9589495925
3190.0,369329.3993359493
3210.0,383350.35013582854
3230.0,368660.1886507697
3250.0,388423.5587081195
3270.0,400352.9203139149
3290.0,398602.9142770903
3310.0,399818.62662239664
3330.0,397377.6546936311
3350.0,393350.9734379716
3370.0,379109.2333232719
3390.0,384758.860549351
3410.0,387961.350739511
3430.0,388048.12707515847
3450.0,392197.72864473285
3470.0,391940.3229701177
3490.0,398335.62179293693
3510.0,406058.15876848774
